Date,Tweet ID,Text,Likes
2021-03-16 23:48:44+00:00,1371971728734314497,"XOM  breaking down from topping out. Look @30 Minute $XOM noticeably &lt; 200 MA

$CVX $PSX $MRO $MPC $XLE $XOP $AAPL $TSLA $QQQ $SPY
$NIO $GM $F $MSFT $FB $AMZN $GOOGL $NFLX $TLRY $YOLO $MJ $GME $AMC $DIS https://t.co/dZvExS4ihz",0
2021-03-16 23:44:10+00:00,1371970579280977927,Check out this event in #GranblueFantasy! https://t.co/UZ5j46Vpgc https://t.co/wtxqPZMVwc,0
2021-03-16 23:41:07+00:00,1371969810930626561,"A845913B :Battle ID
I need backup!
Lvl 200 Wamdus
https://t.co/yIpdlcKj8q",0
2021-03-16 22:13:15+00:00,1371947700070055944,"Tickers with the most bearish news sentiment for 2021-03-16 as of 18:10:02 EST 
$FB $AMD $AMZN $GME $ZM $VLDR $NTNX $TSLA $BABA $RNG $EH $XOM $CVX $TWTR https://t.co/aV4gGjvvWk",0
2021-03-16 21:59:15+00:00,1371944174199640067,"The Market Was Mixed Today. Here's Why. $DIA $BA $CVX https://t.co/Y3JPg2rr7a 
#StockMarket #stockmarketnews https://t.co/OAcqhJYpBg",0
2021-03-16 21:23:20+00:00,1371935137240379394,Chevron $CVX hopes that showing a willingness to expand into low-carbon fuels as markets develop will lend credibility to its incremental energy transition strategy. Read more (free): https://t.co/GBXdvlThDg,3
2021-03-16 21:17:02+00:00,1371933551281668099,"API Weekly Crude Inventories:

Crude: -1.000
Cushing: -0.246
Gasoline: -0.926
Distillates: +0.904

Refineries back online and Crude is back to draws. Expecting a more bullish EIA tomorrow. 

#OOTT #API #Crude

$BP $OXY $PSX $CVX $CDEV $MRO",4
2021-03-16 20:42:59+00:00,1371924984000614405,#USA 🇺🇸 U.S. #API WEEKLY #CRUDE #OIL #STOCK ACTUAL: -1.00M VS 12.792M PREVIOUS. $OXY $CVX $XOM 🛢,1
2021-03-16 20:42:19+00:00,1371924814525521933,#WTI Jumps Back Above $65 After #Crude #Stocks Unexpectedly Dropped. $OXY $XOM $CVX 🛢 https://t.co/zTFUn778oA,0
2021-03-16 20:39:29+00:00,1371924099769978882,@jimcramer #WSB aren't really Buffett fans.  WTF did he not disclose his $CVX position he built over the past couple of quarters?!?  Greater transparency / disclosure has been the key issue driving the $GME trade.  Buffett is no better than the hedge funds by hiding his trades.,0
2021-03-17 23:41:43+00:00,1372332348537245696,Crazy! $XOM $CVX,1
2021-03-17 22:51:48+00:00,1372319786768732165,@oul_mang @FracSlap @WillRayValentin @HHPumpco_BCE_II I would say 50% of comments thought it was funny; 50% had no idea the reference. Still checking whether $CVX CEO understood or just laughed politely.,2
2021-03-17 22:38:26+00:00,1372316424878886916,"@aliasocfan @danthegrapsfan LMAO.

I should of got it when the games where on sale in February.

I did get RE1,CVX &amp; RE0 out of it.",0
2021-03-17 22:35:58+00:00,1372315804889456640,@FracSlap @WillRayValentin @HHPumpco_BCE_II Try doing on the global $CVX webcast. People are like “what was that idiot comment?”,7
2021-03-17 22:18:13+00:00,1372311337074884609,"Coloring book is the easiest way to calm a child. By the way there are many benefits of a coloring book: it helps to train color recognition, motor skills, grip control and patience.
 #edtech #education #homeschool #cVx 
 Click to assess the child =&gt; https://t.co/ETTAfNGUSP https://t.co/zQc7CzUaMQ",0
2021-03-17 21:54:12+00:00,1372305293107994635,"Per Marko Kalonovic @ $JPM:

[Energy will be the largest gainer in the 12m L/S momentum. Industrials second largest gainer. Largest OW will now be Cons discretionary, while staples the largest UW.]

[This could be as much as $20-30bln in inflows.]

$XOM $OXY $CVX $SPY $CL_F $XLE",0
2021-03-17 21:50:46+00:00,1372304428536098824,"Large Print $CVX Size: 102417 Price: 108.03 Time: 1750 Amount: $11,064,108.51",0
2021-03-17 21:45:13+00:00,1372303029966356483,"..MRK ROKU CRM ZM CCIV, NOW T TSM COUP, AVGO UAL' FCX ADBE SBUX SNAP MA TWTR MCD GE SHOP WMT OCG//// AMC' PTON LEN/ JD DISCA CMCSA PENN AMAT VZ CVX BKNG AAL JNJ ETSY LLY EXPE' UNH GS SNOW DKNG' KO MARA// CSCO COST CCL BILI Z TMO PEP DISCK CAT PG AMGN ORCL CAN/ ABNB LMT PINS NEE..",0
2021-03-17 21:20:02+00:00,1372296695585849350,"Notable Analyst #Upgrades and #Downgrades for Week of March 8, 2021 $BMO, $CNI, $COST, $CVX, $DHI, $ETN, $KMI, $KO, $MMP, $MSFT, $NEE, $NVS, $PPL, $SWK, $TGT, $VFC https://t.co/lSYNgcCHUj https://t.co/5Hb2C6yL34",0
2021-03-17 20:02:47+00:00,1372277253837619204,@newworldartur it's a oden'souls speak with the samurais's souls. they are in the spiritual plane of the swords,1
2021-03-18 23:48:52+00:00,1372696536631672840,Ffs give us the one we want !!! #residentevil #capcom #videogames #cvx #remake #umbrellagibson https://t.co/o6MRR9Og2E,0
2021-03-18 23:38:55+00:00,1372694034553077762,"In case you are considering buying the dip in Energy
$XLE $XOP $OXY $XOM $USO $MLPX $AMZA $PBR $CVX https://t.co/JgssGr5hrz",0
2021-03-18 23:03:51+00:00,1372685207090819076,31CELSIOR✖️work gnosis cvx https://t.co/fgvOuISiZC,15
2021-03-18 22:50:32+00:00,1372681858685755396,$BLSP   This company turns garbage into energy.  Set to be a winner in a Biden  administration. $MMM $AXP $AMGN $BA $CAT $CVX $CSCO $KO $DOW $GS $HD $HON $IBM $INTC $JNJ $JPM $MCD $MRK $MSFT $NIKE $PG  $CRM $TRV $UNH $VZ $V $WMT $DIS $SPY,0
2021-03-18 22:13:18+00:00,1372672486014324742,"Tickers with the most bullish news sentiment for 2021-03-18 as of 18:10:02 EST 
$TLND $POSH $WMT $ULTA $RKT $CMPS $ZM $SPY $FUBO $TGT $FSR $AMZN $LMT $AMC $WKHS $CVX $PLUG $NKLA $DKNG $SNAP $SPCE $VLDR $NFLX $SBUX https://t.co/0Y3jtfXkK6",0
2021-03-18 22:09:54+00:00,1372671628996452360,@Farad0Canada @Stephanie_Link $CVX and $ENB are the way to go.,3
2021-03-18 21:57:46+00:00,1372668576793034754,"Anybody who attended the 3 CVX streams knows exactly why I disliked it, I won't hate on it anymore, but if you're considering playing this game and are looking for a negative review because all you hear are good ones, come ask me about my experience. 😄",1
2021-03-18 21:55:46+00:00,1372668075917647872,#Nasdaq Loses Big as Bond Yields Continue to Surge $CVX $UNH $AAPL $MSFT $GLD $IEF $OIL $NDX $SPX $VIX $DJI $GOOGL https://t.co/2CovVZhs5Q,1
2021-03-18 21:35:35+00:00,1372662993528496130,"@TzInvesting Top 3: 🟢
$BAC: 2.60%
$WM: 2.44%
$LMT: 2.11% 

Bottom 3: 🔴
$STX: 5.27%
$CVX: 3.61%
$AAPL: 3.31%

Overall: 0.32% 🟥",2
2021-03-18 21:30:15+00:00,1372661651871240194,"We did not finish Code Veronica X today, I've decided to give up on it - sorry guys! I will be back for a full day of my second ever playthrough of Resident Evil 4 on Saturday! I'm finally going to do my NG+ run. I deserve to be OP after the train wreck known as CVX.",3
2021-03-19 23:24:24+00:00,1373052766705250304,"$CVX in Downtrend: its price may decline as a result of having broken its higher Bollinger Band on March 5, 2021. View odds for this and other indicators: https://t.co/d4ixXcV5tE #Chevron #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/TPHCcsjoVM",0
2021-03-19 22:52:34+00:00,1373044754603212805,"This table compares top oil &amp; gas operators rig count in the Permian from Jan 2020 vs Feb 2021.

$ovv $cpe $cdev $fang $cvx https://t.co/Qruf8oPErh",3
2021-03-19 22:34:33+00:00,1373040220283756555,"#SP500 $SPX HeatMap 1 week Performance #large #energy 
stocks: $CVX $COP $EOG $SLB  
 
https://t.co/CLI7BrBMpb https://t.co/Uj4WI086Jf",0
2021-03-19 22:13:24+00:00,1373034900366974977,"Tickers with the most bullish news sentiment for 2021-03-19 as of 18:10:03 EST 
$FUBO $VLDR $RKT $WKHS $LULU $PLUG $CVX $AMZN $CMG $ULTA $PTON $PYPL $POSH $NVDA $TSLA $TWLO $DE $FB https://t.co/CrilNAjCUj",0
2021-03-19 22:06:46+00:00,1373033230752944132,$XLE $XOM $CVX,1
2021-03-19 21:15:32+00:00,1373020337470906378,$ABBV $CVX $GILD NEW ARTICLE : 5 High Dividend Yield Stocks Broadly Bought by Gurus https://t.co/NSIZTC3xDS Get all the latest $ABBV related news here : https://t.co/QFefYxn1ad https://t.co/lFS11AuRlT,0
2021-03-19 20:38:46+00:00,1373011083703750663,@LeoNelissen What do you think about $cvx?,0
2021-03-19 19:48:07+00:00,1372998338539253762,"$EQT 

Largest natural gas producer in USA 🇺🇸

👉🏼$6.5B Billion revenue, +6.5% Y-O-Y
👉🏼 EBITDA $854M, Pays quarterly dividend 
👉🏼 Cash $2.5 Billion 
👉🏼 Chevron Integration Ahead of Schedule $CVX 

Presentation: 
https://t.co/duTlBkVrjS https://t.co/F6DGQ1ELQL",3
2021-03-19 19:28:43+00:00,1372993455727767559,Wall Street headed higher as bond yields ease $CVX $XOM $FDX $FB $NFLX https://t.co/A6HzDHp5mx,0
2021-03-19 19:13:23+00:00,1372989598603808773,"Tickers with the most bullish news sentiment for 2021-03-19 as of 15:10:02 EST 
$ZM $VLDR $CVX $NVDA $DE $TSLA $PTON $RKT $ULTA $AMC $CMG $TWLO $LULU $WKHS $AMZN $PLUG $BYND $PYPL $FB https://t.co/OoJk6V6CGY",0
2021-03-20 23:56:14+00:00,1373423167709057024,@BearingtonTrade I could not agree more did you cvx ?,1
2021-03-20 23:54:43+00:00,1373422783867260929,"Hey, @OnAirRomeo @MostRequestLive
Can you please play #SelfishLove by @djsnake and @selenagomez? Thank you! #MostRequestedLive cvx",1
2021-03-20 23:51:19+00:00,1373421927130349575,"$EEENF so much potential here, With today's DD, Let's look at some historical price action to see why this is going to explode soon. 

@88EnergyLtd @_RobertMichael_ #PotentialIsExponential #OIL #ENERGY $BP $MDMP $CVX #ALASKA #EEENF $TEGR $REOS $VCYE $OOAG $CDID $PDGO $DYRFF https://t.co/S9xn2XthDv",18
2021-03-20 23:37:40+00:00,1373418495237623810,@pinepuffle @Venoxity_CVX It doesn't unfortunately.,0
2021-03-20 22:51:20+00:00,1373406833663168512,"@Venoxity_CVX Unfortunately it wasn’t a loading screen, just a promo image, but I think it still counts",2
2021-03-20 21:54:46+00:00,1373392597553721348,"Global Integrated Oil majors projected cash flows $61 and $63 wti  ( $66/$64 brent) as requested - Some big $$$ there 

$su $su.to $cnq $cnq.to $cvx $cop $xom $imo $BP $eni $eqnr $rep $rdsb #Stock $stocks #oott #oil #crude  #investing #fossilfuel https://t.co/ryGeM6DCbD",13
2021-03-20 21:43:00+00:00,1373389636295393283,"""Chevron has been positioning itself to the public in social media, TV &amp; other types of marketing as working to solve the climate crisis &amp; providing environmentally-friendly solutions. But the company’s actual business practices tells another story.""

https://t.co/e8LZHPU77b $cvx",5
2021-03-20 21:13:24+00:00,1373382189006606336,"Peak profit for the last 6 expired option alerts for $CVX 490.48% | 620.25% | 497.40% | 16.72% | 190.07% | 138.14% |   
https://t.co/QqL6YZ4shq https://t.co/CG3chMdBxz",0
2021-03-20 21:09:22+00:00,1373381174660362243,"$CVX - #OptionsTrading - Monthly performance of the algo based option alerts posted for CVX 
https://t.co/iH9vewKfbs",0
2021-03-20 21:05:22+00:00,1373380166295154697,"$CVX - Last six months, 45 option alerts peaked above 100% after they were triggered by the algo  
https://t.co/QqL6YZ4shq https://t.co/hZydJGhwoG",1
2021-03-21 23:54:32+00:00,1373785125738061824,"2F3562A4 :Battle ID
I need backup!
Lvl 200 Wamdus
https://t.co/yIpdlcKj8q",0
2021-03-21 23:51:29+00:00,1373784358251683842,Check out this event in #GranblueFantasy! https://t.co/UZ5j46Vpgc https://t.co/rcdb2P7EAZ,0
2021-03-21 23:37:49+00:00,1373780917693554692,@OkayFeedz @25thNightYoru @Venoxity_CVX @animesznn @baby5donquixote That whole other season before this was s3 part 2 that’s what led to this I’m not sure if you watched all the seasons or read the manga but if you haven’t you should really go back then come back to this season,13
2021-03-21 23:36:06+00:00,1373780488935051277,"@skaushi @Proctooor For cyclicals like oil, I expect we will get the divi (quite good if bought low, $XOM $CVX $CNQ $SU) plus a bit of price appreciation 
So good to hold for a while",2
2021-03-21 23:28:14+00:00,1373778508229574660,"Portfolio Modeling: Value
$LMT $JPM $LHX #BRK-B #RDS-B $CVX $INTC $T $MS $GS $TD $SCHW $CME $VIAC $MGM $GD $LUV $WFC $UNM $KO
https://t.co/bYGlpUBbFt",0
2021-03-21 23:13:01+00:00,1373774680323162113,"@25thNightYoru @Venoxity_CVX @animesznn @baby5donquixote Either way it’s still dumb, they could have made a whole mother season before they did this tbh",0
2021-03-21 22:39:05+00:00,1373766140019814400,@OkayFeedz @Venoxity_CVX @animesznn @baby5donquixote Everything will be explained later and will make sense lol,20
2021-03-21 22:02:59+00:00,1373757052368130049,"@Venoxity_CVX @animesznn @baby5donquixote Strayed off so far from the other three seasons, no context no nothing now eren is just changed to the bad guy for whatever reason, the really made him tell mikasa that he didn’t care about her and only saw her as a slave n told armin that he basically hasn’t is is incapable of A",7
2021-03-21 21:49:16+00:00,1373753600938278916,"Snapshot of individual stock performance via @FINVIZ_com 

Strong: $FB $AMGN $TM $HD $MCD $NXPI $ANTM $UNH $XPEV $TAK $TME $MRNA
Weak: $MA $V $SQ $LLY $ABBV $TSLA $XOM $CVX $PDD $BBL $BHP $ZM $UBER $PLTR $AXP https://t.co/edWOhlyiWG",6
2021-03-21 21:16:59+00:00,1373745476638498820,"@RETINA8719 #REBHFun Gimme CVX, it deserves it.",2
2021-03-22 23:51:56+00:00,1374146858956828676,@DanielFreas2 ive been long OXY CVX OKE for a while now for oil/nat gas plays,0
2021-03-22 23:40:09+00:00,1374143895160950786,@DethThePursuer Man I've been looking for 2 and 3 on the Gamecube forever. Same with CVX,0
2021-03-22 23:38:37+00:00,1374143507955351555,@jimcramer Thank you Jimmy chill - my 12 year old sons portfolio thanks to #madmoney #jpm #dis #appl #abx #cvx and #abbv - is that kiddie horse sense?,3
2021-03-22 23:22:04+00:00,1374139343170854917,"📈My Portfolios 📈  
Top 3 Gainers and Losers 03/22/2021: 
  
🟢 $APPL 🍏
🟢 $CSCO 🌽
🟢 $ABBV 💉
 
🔴 $CVX ⛽️
🔴 $AFL 🦢
🔴 $SYY 👨‍🌾
 
 #stock #stockmarket #dividend #invest #rothira #portfolio https://t.co/HkRcX6GB1D",9
2021-03-22 22:52:21+00:00,1374131864282177536,"Vix at 18 ⚠️

$spy $dia $qqq $ndx $iwm $arkk  #stockstowatch #StockMarket #Investment $CVX $XOM $XLE https://t.co/216S7eKq1F",0
2021-03-22 22:30:57+00:00,1374126481438343169,"@TzInvesting Top 3: 🟢
$AAPL: 2.71%
$K: 2.59%
$PEP: 2.54%

Bottom 3: 🔴
$BAC: 2.18%
$AFL: 1.19%
$CVX: 0.80%

Overall: 0.75% ✅",3
2021-03-22 21:49:26+00:00,1374116032764334087,"Large Print $CVX Size: 774772 Price: 102.54 Time: 1749 Amount: $79,445,120.88",0
2021-03-22 21:45:12+00:00,1374114964638728198,THE GREEN ENERGY REVOLUTION WILL BE POWERED BY BOOMER COMPANIES $XLE $XOM $CVX $OXY meet with the White House to participate in framing of Infrastructure &amp; Climate Package – Today’s Oil Companies are Tomorrow’s Solar Companies – chatter @ #wallstreetbets https://t.co/WZgYKWYMSa,0
2021-03-22 21:40:35+00:00,1374113804083159040,THE GREEN ENERGY REVOLUTION WILL BE POWERED BY BOOMER COMPANIES $XLE $XOM $CVX $OXY meet with the White House to participate in framing of Infrastructure &amp; Climate Package – Today’s Oil Companies are Tomorrow’s Solar Companies – #stocks chatter https://t.co/LUNZr8bn8J,0
2021-03-22 21:33:22+00:00,1374111987899109383,"@FloTurbulent 2/ There are 3 Western delivery sites: Cameo in Canada (DMO), ConverDyn in US(CVD), and Comurhex in France (CMX).  ANY indicates Bids/Asks are for any location. CVX indicates for both CVD and CMX. IND means the price is indicated from other sources as there are no actuve Bids. https://t.co/YFMiFV3MYG",1
2021-03-23 23:30:18+00:00,1374503804947681285,$CVX $TOT - Chevron under pressure to stop payments to Myanmar oil company https://t.co/xIUjGLDdNF,0
2021-03-23 23:28:53+00:00,1374503446129250313,"@lblegend33 Climate plays: $mp, $stpk, $chpt, $tpgny, $fsr, $cciv
Tech: $sq, $msft, $shop, any faang
Semis: $amd, $qcom
Energy: $cvx, $xom
Financials: $bac",1
2021-03-23 22:39:52+00:00,1374491113801748486,$IYE holdings $XOM $COP  $CVX $SLB $PSX  $MPC  $PXD   $KMI  never seen that volume on this ticker https://t.co/QCjNUM0Oww,1
2021-03-23 22:34:50+00:00,1374489843414093824,"$IYE - iShares US Energy ETF ~ Unusual VERY large #darkpool activity today ~ 16.98 million shares at 26.00

Top holdings - $XOM $CVX $COP $EOB $SLB $PSX $MPC $PXD $KMI

Avg daily vol - 2.14 mil

https://t.co/0R3q6ygG8l https://t.co/qXrTQlfJpl",5
2021-03-23 22:21:16+00:00,1374486431066812421,@HowlWithWOLF @LukeDonay $CVX. I filled up my gas tank.,2
2021-03-23 22:15:26+00:00,1374484963811151890,"@sunnyclean @crapstonemcnuggets @cooter1x @johnrand Look at the divergence between CVX and XOM. That makes XOM a buy ?? In the short term,MO, the pull back in WTI prices from 61 should be an opportunity and we should hunt for trades.",0
2021-03-23 22:13:00+00:00,1374484351639953417,"Tickers with the most bearish news sentiment for 2021-03-23 as of 18:10:02 EST 
$GME $XOM $TWLO $TWTR $QQQ $AAL $AMC $AMZN $CVX $PLUG $EH $VLDR $SPY $FB $CRSP $TSLA https://t.co/i3EC4dtqZ2",0
2021-03-23 22:06:43+00:00,1374482768713850882,"@alon_levy @pinkthingie Yes, and I'm sure the Pentagon payed for it to move their new CVX 110.000 t through it.",0
2021-03-23 21:48:09+00:00,1374478096405987338,"Not a big fan of Morningstar reviews and layout 
so don't post a lot but here is partial one for Exxon $74 price target 
$xom $cvx $bp $fp https://t.co/UekD3EnKAO",5
2021-03-23 21:34:36+00:00,1374474684759113732,@robinhoodkid Buy $CVX,0
2021-03-24 22:37:58+00:00,1374853021415448584,"@TzInvesting Top 3 winners:
$CVX: +2.87%
$OKE: +2.76%
$SLB: +2.66%

Top 3 losers:
$NVDA: -3.27%
$MAC: -3.16%
$AAPL: -2.00%

Overall -0.24% (local currency), +0.19% (USD)",3
2021-03-24 22:23:53+00:00,1374849476737822720,"@TzInvesting Top 3: 🟢
$CVX: 2.74%
$DOW: 2.05%
$MMM: 1.25%

Bottom 3: 🔴
$WBA: 2.55%
$ORRF: 2.24%
$IEP: 2.08%

Overall: 0.05% 🟥",5
2021-03-24 22:17:38+00:00,1374847903072669696,"Market closed for today

Top 3 winners:🟢
$CVX: 2.68%
$CAH: 2.45%
$XOM: 2.03%

Top 3 losers: 🔴
$KHC: 1.77%
$ABBV: 1.70%
$NEE: 1.61%

Overall: 0.02%✅

How’d y’all do?👇",7
2021-03-24 21:39:50+00:00,1374838390349258766,"What Happened Today in the US Stock Market?

https://t.co/QcmFdv3z4g

$CVX $XOM $NIO $TSLA $XPEV $LI",0
2021-03-24 21:27:49+00:00,1374835365819912195,The Dow Slipped Only 3 Points Because Oil Prices Lifted Value Stocks $LH $VIAC $CVX $CAT https://t.co/qBMg2YhjNq,0
2021-03-24 21:00:38+00:00,1374828526596161542,"#TrendingTickers ( $DJI ):

$CVX : 104.7 (0.03 %)
$DOW : 62.04 (0.02 %)
$HON : 212.22 (0.02 %)
$AXP : 138.42 (0.02 %)
$TRV : 149.28 (0.02 %)

#trading #trending #stockstowatch",0
2021-03-24 20:54:32+00:00,1374826993091403776,$CVX in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/D4pIIgZXnw #Chevron #stockmarket #stock #technicalanalysis #money #trading #investing #daytrading #news #today https://t.co/8h5nin1vIK,0
2021-03-24 20:46:24+00:00,1374824943557476354,"Chevron Corp $CVX Has A Solid Balance Sheet Business Profile
Headquartered in San Ramon, CALIFORNIA, Chevron Corp (CVX) reports a https://t.co/vRGaIgQqjc #stockstowatch #stockstobuy #stockmarket",0
2021-03-24 20:42:17+00:00,1374823907648282633,"Stock Market Today (3/24/21): Energy, Industrials Lead a Slow Day for Stocks
(Discussed: $DJIA $SPX $IXIC $RUT $CVX $EOG $COP $CAT $HON $XLF $TSLA $FB $USO $GLD $BTC)
https://t.co/2brK3UYFsJ",2
2021-03-24 20:35:55+00:00,1374822304987897858,"$CVX $TSLA Long Oil, Short everything else! 🛢",0
2021-03-25 23:16:20+00:00,1375225065772572675,"Chevron Corp $CVX Has A Solid Balance Sheet Business Profile
Headquartered in San Ramon, CALIFORNIA, Chevron Corp (CVX) reports a https://t.co/vRGaIgQqjc #stockstowatch #stockstobuy #stockmarket",0
